event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668354721,TRUE,2019-11-09T09:10:20Z,FALSE,2019-11-09T09:10:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354729,TRUE,2019-11-09T18:47:01Z,TRUE,2019-11-09T18:47:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354736,TRUE,2019-11-10T09:20:20Z,FALSE,2019-11-10T09:20:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354743,TRUE,2019-11-10T18:33:17Z,TRUE,2019-11-10T18:33:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354748,TRUE,2019-11-11T09:23:55Z,FALSE,2019-11-11T09:23:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354759,TRUE,2019-11-11T18:51:24Z,TRUE,2019-11-11T18:51:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354765,TRUE,2019-11-12T09:31:10Z,FALSE,2019-11-12T09:31:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354774,TRUE,2019-11-12T19:11:12Z,TRUE,2019-11-12T19:11:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354780,TRUE,2019-11-13T09:30:21Z,FALSE,2019-11-13T09:30:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354785,TRUE,2019-11-13T18:43:18Z,TRUE,2019-11-13T18:43:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354791,TRUE,2019-11-14T09:33:02Z,FALSE,2019-11-14T09:33:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354799,TRUE,2019-11-14T18:45:03Z,TRUE,2019-11-14T18:45:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354806,TRUE,2019-11-15T09:33:02Z,FALSE,2019-11-15T09:33:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354811,TRUE,2019-11-15T18:32:28Z,TRUE,2019-11-15T18:32:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354823,TRUE,2019-11-16T09:31:11Z,FALSE,2019-11-16T09:31:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354827,TRUE,2019-11-16T18:42:29Z,TRUE,2019-11-16T18:42:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354834,TRUE,2019-11-17T09:36:38Z,FALSE,2019-11-17T09:36:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354840,TRUE,2019-11-17T18:30:38Z,TRUE,2019-11-17T18:30:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354849,TRUE,2019-11-18T09:41:12Z,FALSE,2019-11-18T09:41:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354856,TRUE,2019-11-18T18:36:26Z,TRUE,2019-11-18T18:36:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354862,TRUE,2019-11-19T09:36:12Z,FALSE,2019-11-19T09:36:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354867,TRUE,2019-11-19T18:23:19Z,TRUE,2019-11-19T18:23:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354877,TRUE,2019-11-20T09:37:21Z,FALSE,2019-11-20T09:37:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354883,TRUE,2019-11-20T18:32:30Z,TRUE,2019-11-20T18:32:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354892,TRUE,2019-11-21T09:31:13Z,FALSE,2019-11-21T09:31:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354897,TRUE,2019-11-21T18:32:04Z,TRUE,2019-11-21T18:32:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354905,TRUE,2019-11-22T09:38:32Z,FALSE,2019-11-22T09:38:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354910,TRUE,2019-11-22T18:21:34Z,TRUE,2019-11-22T18:21:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354915,TRUE,2019-11-23T09:36:13Z,FALSE,2019-11-23T09:36:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354926,TRUE,2019-11-23T18:25:00Z,TRUE,2019-11-23T18:25:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354935,TRUE,2019-11-24T09:47:08Z,FALSE,2019-11-24T09:47:08Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354940,TRUE,2019-11-24T18:22:05Z,TRUE,2019-11-24T18:22:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354948,TRUE,2019-11-25T09:37:10Z,FALSE,2019-11-25T09:37:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354952,TRUE,2019-11-25T18:39:53Z,TRUE,2019-11-25T18:39:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354961,TRUE,2019-11-26T09:46:56Z,FALSE,2019-11-26T09:46:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354969,TRUE,2019-11-26T18:33:21Z,TRUE,2019-11-26T18:33:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354975,TRUE,2019-11-27T09:55:24Z,FALSE,2019-11-27T09:55:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354979,TRUE,2019-11-27T18:23:21Z,TRUE,2019-11-27T18:23:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354988,TRUE,2019-11-28T09:48:52Z,FALSE,2019-11-28T09:48:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354994,TRUE,2019-11-28T18:29:59Z,TRUE,2019-11-28T18:29:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355005,TRUE,2019-11-29T09:43:06Z,FALSE,2019-11-29T09:43:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355010,TRUE,2019-11-29T18:29:57Z,TRUE,2019-11-29T18:29:57Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355016,TRUE,2019-11-30T09:53:34Z,FALSE,2019-11-30T09:53:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355023,TRUE,2019-11-30T18:33:22Z,TRUE,2019-11-30T18:33:22Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355030,TRUE,2019-12-01T09:46:41Z,FALSE,2019-12-01T09:46:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355037,TRUE,2019-12-01T18:29:49Z,TRUE,2019-12-01T18:29:49Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355044,TRUE,2019-12-02T09:50:26Z,FALSE,2019-12-02T09:50:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355053,TRUE,2019-12-02T18:51:37Z,TRUE,2019-12-02T18:51:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355058,TRUE,2019-12-03T09:46:16Z,FALSE,2019-12-03T09:46:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355064,TRUE,2019-12-03T18:32:33Z,TRUE,2019-12-03T18:32:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355072,TRUE,2019-12-04T09:50:26Z,FALSE,2019-12-04T09:50:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355082,TRUE,2019-12-04T18:40:40Z,TRUE,2019-12-04T18:40:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355086,TRUE,2019-12-05T09:51:58Z,FALSE,2019-12-05T09:51:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355094,TRUE,2019-12-05T18:31:40Z,TRUE,2019-12-05T18:31:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355101,TRUE,2019-12-06T09:55:27Z,FALSE,2019-12-06T09:55:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355107,TRUE,2019-12-06T18:33:24Z,TRUE,2019-12-06T18:33:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355116,TRUE,2019-12-07T09:51:17Z,FALSE,2019-12-07T09:51:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355119,TRUE,2019-12-07T18:25:43Z,TRUE,2019-12-07T18:25:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355126,TRUE,2019-12-08T09:53:52Z,FALSE,2019-12-08T09:53:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355134,TRUE,2019-12-08T18:20:24Z,TRUE,2019-12-08T18:20:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355144,TRUE,2019-12-09T10:00:28Z,FALSE,2019-12-09T10:00:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355149,TRUE,2019-12-09T18:30:44Z,TRUE,2019-12-09T18:30:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355157,TRUE,2019-12-10T09:57:21Z,FALSE,2019-12-10T09:57:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355164,TRUE,2019-12-10T18:35:25Z,TRUE,2019-12-10T18:35:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355173,TRUE,2019-12-11T10:02:14Z,FALSE,2019-12-11T10:02:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355176,TRUE,2019-12-11T18:32:35Z,TRUE,2019-12-11T18:32:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355185,TRUE,2019-12-12T09:58:59Z,FALSE,2019-12-12T09:58:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355191,TRUE,2019-12-12T18:35:44Z,TRUE,2019-12-12T18:35:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355198,TRUE,2019-12-13T09:51:45Z,FALSE,2019-12-13T09:51:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355205,TRUE,2019-12-13T18:33:26Z,TRUE,2019-12-13T18:33:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355213,TRUE,2019-12-14T09:57:13Z,FALSE,2019-12-14T09:57:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355218,TRUE,2019-12-14T18:35:26Z,TRUE,2019-12-14T18:35:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355225,TRUE,2019-12-15T10:02:34Z,FALSE,2019-12-15T10:02:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355232,TRUE,2019-12-15T18:28:26Z,TRUE,2019-12-15T18:28:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355241,TRUE,2019-12-16T10:12:15Z,FALSE,2019-12-16T10:12:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355249,TRUE,2019-12-16T18:30:11Z,TRUE,2019-12-16T18:30:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355255,TRUE,2019-12-17T10:06:20Z,FALSE,2019-12-17T10:06:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355258,TRUE,2019-12-17T18:21:41Z,TRUE,2019-12-17T18:21:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355265,TRUE,2019-12-18T09:36:20Z,FALSE,2019-12-18T09:36:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355272,TRUE,2019-12-18T18:23:27Z,TRUE,2019-12-18T18:23:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355284,TRUE,2019-12-19T10:10:30Z,FALSE,2019-12-19T10:10:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355286,TRUE,2019-12-19T18:18:27Z,TRUE,2019-12-19T18:18:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355294,TRUE,2019-12-20T09:41:20Z,FALSE,2019-12-20T09:41:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355301,TRUE,2019-12-20T18:37:11Z,TRUE,2019-12-20T18:37:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355309,TRUE,2019-12-21T10:00:31Z,FALSE,2019-12-21T10:00:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355316,TRUE,2019-12-21T18:28:28Z,TRUE,2019-12-21T18:28:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355325,TRUE,2019-12-22T10:11:21Z,FALSE,2019-12-22T10:11:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355329,TRUE,2019-12-22T18:23:28Z,TRUE,2019-12-22T18:23:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355337,TRUE,2019-12-23T10:01:21Z,FALSE,2019-12-23T10:01:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355346,TRUE,2019-12-23T18:27:38Z,TRUE,2019-12-23T18:27:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355355,TRUE,2019-12-24T10:22:17Z,FALSE,2019-12-24T10:22:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355358,TRUE,2019-12-24T18:28:29Z,TRUE,2019-12-24T18:28:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355368,TRUE,2019-12-25T10:17:04Z,FALSE,2019-12-25T10:17:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355372,TRUE,2019-12-25T18:32:13Z,TRUE,2019-12-25T18:32:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355382,TRUE,2019-12-26T10:20:32Z,FALSE,2019-12-26T10:20:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355387,TRUE,2019-12-26T18:33:29Z,TRUE,2019-12-26T18:33:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355397,TRUE,2019-12-27T10:15:32Z,FALSE,2019-12-27T10:15:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355399,TRUE,2019-12-27T18:33:29Z,TRUE,2019-12-27T18:33:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355409,TRUE,2019-12-28T10:12:32Z,FALSE,2019-12-28T10:12:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355415,TRUE,2019-12-28T18:31:44Z,TRUE,2019-12-28T18:31:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355424,TRUE,2019-12-29T10:13:53Z,FALSE,2019-12-29T10:13:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355430,TRUE,2019-12-29T18:33:30Z,TRUE,2019-12-29T18:33:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355438,TRUE,2019-12-30T10:10:33Z,FALSE,2019-12-30T10:10:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355441,TRUE,2019-12-30T18:45:30Z,TRUE,2019-12-30T18:45:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355451,TRUE,2019-12-31T10:18:42Z,FALSE,2019-12-31T10:18:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355460,TRUE,2019-12-31T18:41:46Z,TRUE,2019-12-31T18:41:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355462,TRUE,2020-01-01T10:09:07Z,FALSE,2020-01-01T10:09:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355473,TRUE,2020-01-01T18:39:59Z,TRUE,2020-01-01T18:39:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355481,TRUE,2020-01-02T10:20:34Z,FALSE,2020-01-02T10:20:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355486,TRUE,2020-01-02T18:43:31Z,TRUE,2020-01-02T18:43:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355490,TRUE,2020-01-03T10:02:18Z,FALSE,2020-01-03T10:02:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355497,TRUE,2020-01-03T18:32:41Z,TRUE,2020-01-03T18:32:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355507,TRUE,2020-01-04T10:08:49Z,FALSE,2020-01-04T10:08:49Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355513,TRUE,2020-01-04T18:46:32Z,TRUE,2020-01-04T18:46:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355520,TRUE,2020-01-05T10:00:35Z,FALSE,2020-01-05T10:00:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355524,TRUE,2020-01-05T18:58:32Z,TRUE,2020-01-05T18:58:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355533,TRUE,2020-01-06T09:47:28Z,FALSE,2020-01-06T09:47:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355540,TRUE,2020-01-06T18:48:32Z,TRUE,2020-01-06T18:48:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355549,TRUE,2020-01-07T10:06:51Z,FALSE,2020-01-07T10:06:51Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355553,TRUE,2020-01-07T18:43:32Z,TRUE,2020-01-07T18:43:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355562,TRUE,2020-01-08T10:15:35Z,FALSE,2020-01-08T10:15:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355570,TRUE,2020-01-08T18:40:18Z,TRUE,2020-01-08T18:40:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355578,TRUE,2020-01-09T10:15:36Z,FALSE,2020-01-09T10:15:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355583,TRUE,2020-01-09T18:47:43Z,TRUE,2020-01-09T18:47:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355592,TRUE,2020-01-10T10:10:36Z,FALSE,2020-01-10T10:10:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355596,TRUE,2020-01-10T18:48:33Z,TRUE,2020-01-10T18:48:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355605,TRUE,2020-01-11T10:08:45Z,FALSE,2020-01-11T10:08:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355612,TRUE,2020-01-11T18:45:52Z,TRUE,2020-01-11T18:45:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355620,TRUE,2020-01-12T10:23:45Z,FALSE,2020-01-12T10:23:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355626,TRUE,2020-01-12T18:52:18Z,TRUE,2020-01-12T18:52:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355635,TRUE,2020-01-13T10:11:27Z,FALSE,2020-01-13T10:11:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668355639,TRUE,2020-01-13T18:52:18Z,TRUE,2020-01-13T18:52:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
