event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668354457,TRUE,2019-10-21T09:09:04Z,FALSE,2019-10-21T09:09:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354465,TRUE,2019-10-21T19:12:34Z,TRUE,2019-10-21T19:12:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354472,TRUE,2019-10-22T09:10:19Z,FALSE,2019-10-22T09:10:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354476,TRUE,2019-10-22T18:55:16Z,TRUE,2019-10-22T18:55:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354487,TRUE,2019-10-23T09:12:19Z,FALSE,2019-10-23T09:12:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354493,TRUE,2019-10-23T19:06:39Z,TRUE,2019-10-23T19:06:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354497,TRUE,2019-10-24T09:05:46Z,FALSE,2019-10-24T09:05:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354507,TRUE,2019-10-24T19:10:16Z,TRUE,2019-10-24T19:10:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354512,TRUE,2019-10-25T09:03:09Z,FALSE,2019-10-25T09:03:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354520,TRUE,2019-10-25T19:05:16Z,TRUE,2019-10-25T19:05:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354523,TRUE,2019-10-26T09:05:28Z,FALSE,2019-10-26T09:05:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354534,TRUE,2019-10-26T18:55:16Z,TRUE,2019-10-26T18:55:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354540,TRUE,2019-10-27T09:12:19Z,FALSE,2019-10-27T09:12:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354545,TRUE,2019-10-27T18:47:35Z,TRUE,2019-10-27T18:47:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354557,TRUE,2019-10-28T09:22:19Z,FALSE,2019-10-28T09:22:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354561,TRUE,2019-10-28T18:47:35Z,TRUE,2019-10-28T18:47:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354569,TRUE,2019-10-29T09:18:09Z,FALSE,2019-10-29T09:18:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354573,TRUE,2019-10-29T18:52:17Z,TRUE,2019-10-29T18:52:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354580,TRUE,2019-10-30T09:18:36Z,FALSE,2019-10-30T09:18:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354591,TRUE,2019-10-30T18:52:36Z,TRUE,2019-10-30T18:52:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354595,TRUE,2019-10-31T09:17:20Z,FALSE,2019-10-31T09:17:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354606,TRUE,2019-10-31T18:54:27Z,TRUE,2019-10-31T18:54:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354609,TRUE,2019-11-01T09:08:10Z,FALSE,2019-11-01T09:08:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354620,TRUE,2019-11-01T19:08:31Z,TRUE,2019-11-01T19:08:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354623,TRUE,2019-11-02T09:13:52Z,FALSE,2019-11-02T09:13:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354633,TRUE,2019-11-02T18:57:17Z,TRUE,2019-11-02T18:57:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354636,TRUE,2019-11-03T08:59:06Z,FALSE,2019-11-03T08:59:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354646,TRUE,2019-11-03T18:50:17Z,TRUE,2019-11-03T18:50:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354651,TRUE,2019-11-04T09:13:10Z,FALSE,2019-11-04T09:13:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354660,TRUE,2019-11-04T18:47:08Z,TRUE,2019-11-04T18:47:08Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354666,TRUE,2019-11-05T09:25:01Z,FALSE,2019-11-05T09:25:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354674,TRUE,2019-11-05T18:46:50Z,TRUE,2019-11-05T18:46:50Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354681,TRUE,2019-11-06T09:14:07Z,FALSE,2019-11-06T09:14:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354687,TRUE,2019-11-06T18:44:28Z,TRUE,2019-11-06T18:44:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354694,TRUE,2019-11-07T09:10:02Z,FALSE,2019-11-07T09:10:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354702,TRUE,2019-11-07T18:47:37Z,TRUE,2019-11-07T18:47:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354709,TRUE,2019-11-08T09:18:11Z,FALSE,2019-11-08T09:18:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354715,TRUE,2019-11-08T18:38:32Z,TRUE,2019-11-08T18:38:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354720,TRUE,2019-11-09T09:08:37Z,FALSE,2019-11-09T09:08:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354730,TRUE,2019-11-09T18:47:18Z,TRUE,2019-11-09T18:47:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354737,TRUE,2019-11-10T09:20:21Z,FALSE,2019-11-10T09:20:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354744,TRUE,2019-11-10T18:37:09Z,TRUE,2019-11-10T18:37:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354751,TRUE,2019-11-11T09:29:07Z,FALSE,2019-11-11T09:29:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354757,TRUE,2019-11-11T18:48:32Z,TRUE,2019-11-11T18:48:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354762,TRUE,2019-11-12T09:28:37Z,FALSE,2019-11-12T09:28:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354772,TRUE,2019-11-12T18:42:37Z,TRUE,2019-11-12T18:42:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354776,TRUE,2019-11-13T09:25:21Z,FALSE,2019-11-13T09:25:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354787,TRUE,2019-11-13T18:47:19Z,TRUE,2019-11-13T18:47:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354793,TRUE,2019-11-14T09:35:22Z,FALSE,2019-11-14T09:35:22Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354798,TRUE,2019-11-14T18:42:38Z,TRUE,2019-11-14T18:42:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354804,TRUE,2019-11-15T09:28:12Z,FALSE,2019-11-15T09:28:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354816,TRUE,2019-11-15T18:43:06Z,TRUE,2019-11-15T18:43:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354820,TRUE,2019-11-16T09:28:12Z,FALSE,2019-11-16T09:28:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354829,TRUE,2019-11-16T18:59:03Z,TRUE,2019-11-16T18:59:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354832,TRUE,2019-11-17T09:29:21Z,FALSE,2019-11-17T09:29:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354841,TRUE,2019-11-17T18:31:59Z,TRUE,2019-11-17T18:31:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354846,TRUE,2019-11-18T09:27:22Z,FALSE,2019-11-18T09:27:22Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354854,TRUE,2019-11-18T18:33:33Z,TRUE,2019-11-18T18:33:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354861,TRUE,2019-11-19T09:35:22Z,FALSE,2019-11-19T09:35:22Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354870,TRUE,2019-11-19T18:36:49Z,TRUE,2019-11-19T18:36:49Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354873,TRUE,2019-11-20T09:29:44Z,FALSE,2019-11-20T09:29:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354885,TRUE,2019-11-20T18:37:10Z,TRUE,2019-11-20T18:37:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354890,TRUE,2019-11-21T09:30:32Z,FALSE,2019-11-21T09:30:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354899,TRUE,2019-11-21T18:35:20Z,TRUE,2019-11-21T18:35:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354902,TRUE,2019-11-22T09:32:23Z,FALSE,2019-11-22T09:32:23Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354912,TRUE,2019-11-22T18:25:20Z,TRUE,2019-11-22T18:25:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354920,TRUE,2019-11-23T09:47:23Z,FALSE,2019-11-23T09:47:23Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354924,TRUE,2019-11-23T18:22:39Z,TRUE,2019-11-23T18:22:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354932,TRUE,2019-11-24T09:43:39Z,FALSE,2019-11-24T09:43:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354942,TRUE,2019-11-24T18:25:20Z,TRUE,2019-11-24T18:25:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354945,TRUE,2019-11-25T09:32:23Z,FALSE,2019-11-25T09:32:23Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354955,TRUE,2019-11-25T18:48:34Z,TRUE,2019-11-25T18:48:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354958,TRUE,2019-11-26T09:40:46Z,FALSE,2019-11-26T09:40:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354968,TRUE,2019-11-26T18:27:05Z,TRUE,2019-11-26T18:27:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354974,TRUE,2019-11-27T09:54:09Z,FALSE,2019-11-27T09:54:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354982,TRUE,2019-11-27T18:28:21Z,TRUE,2019-11-27T18:28:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354987,TRUE,2019-11-28T09:47:23Z,FALSE,2019-11-28T09:47:23Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668354995,TRUE,2019-11-28T18:32:06Z,TRUE,2019-11-28T18:32:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355001,TRUE,2019-11-29T09:40:05Z,FALSE,2019-11-29T09:40:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355009,TRUE,2019-11-29T18:28:37Z,TRUE,2019-11-29T18:28:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355015,TRUE,2019-11-30T09:50:51Z,FALSE,2019-11-30T09:50:51Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355025,TRUE,2019-11-30T18:37:12Z,TRUE,2019-11-30T18:37:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355028,TRUE,2019-12-01T09:45:33Z,FALSE,2019-12-01T09:45:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355039,TRUE,2019-12-01T18:48:16Z,TRUE,2019-12-01T18:48:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355041,TRUE,2019-12-02T09:32:24Z,FALSE,2019-12-02T09:32:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355052,TRUE,2019-12-02T18:39:31Z,TRUE,2019-12-02T18:39:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355056,TRUE,2019-12-03T09:38:14Z,FALSE,2019-12-03T09:38:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355068,TRUE,2019-12-03T18:47:40Z,TRUE,2019-12-03T18:47:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355074,TRUE,2019-12-04T09:52:24Z,FALSE,2019-12-04T09:52:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355079,TRUE,2019-12-04T18:27:12Z,TRUE,2019-12-04T18:27:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355084,TRUE,2019-12-05T09:47:24Z,FALSE,2019-12-05T09:47:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355095,TRUE,2019-12-05T18:32:12Z,TRUE,2019-12-05T18:32:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355098,TRUE,2019-12-06T09:45:34Z,FALSE,2019-12-06T09:45:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355109,TRUE,2019-12-06T18:34:32Z,TRUE,2019-12-06T18:34:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355111,TRUE,2019-12-07T09:43:57Z,FALSE,2019-12-07T09:43:57Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355124,TRUE,2019-12-07T18:32:41Z,TRUE,2019-12-07T18:32:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355125,TRUE,2019-12-08T09:48:15Z,FALSE,2019-12-08T09:48:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355138,TRUE,2019-12-08T18:33:36Z,TRUE,2019-12-08T18:33:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355140,TRUE,2019-12-09T09:52:25Z,FALSE,2019-12-09T09:52:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355151,TRUE,2019-12-09T18:33:36Z,TRUE,2019-12-09T18:33:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355154,TRUE,2019-12-10T09:55:06Z,FALSE,2019-12-10T09:55:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355165,TRUE,2019-12-10T18:37:41Z,TRUE,2019-12-10T18:37:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355170,TRUE,2019-12-11T09:58:15Z,FALSE,2019-12-11T09:58:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355179,TRUE,2019-12-11T18:38:36Z,TRUE,2019-12-11T18:38:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355183,TRUE,2019-12-12T09:55:06Z,FALSE,2019-12-12T09:55:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355193,TRUE,2019-12-12T18:43:36Z,TRUE,2019-12-12T18:43:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355196,TRUE,2019-12-13T09:45:25Z,FALSE,2019-12-13T09:45:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355207,TRUE,2019-12-13T18:47:42Z,TRUE,2019-12-13T18:47:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355210,TRUE,2019-12-14T09:49:12Z,FALSE,2019-12-14T09:49:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355219,TRUE,2019-12-14T18:40:23Z,TRUE,2019-12-14T18:40:23Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355223,TRUE,2019-12-15T09:55:07Z,FALSE,2019-12-15T09:55:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355236,TRUE,2019-12-15T18:39:33Z,TRUE,2019-12-15T18:39:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355238,TRUE,2019-12-16T10:02:26Z,FALSE,2019-12-16T10:02:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355250,TRUE,2019-12-16T18:34:07Z,TRUE,2019-12-16T18:34:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355251,TRUE,2019-12-17T09:55:07Z,FALSE,2019-12-17T09:55:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355264,TRUE,2019-12-17T18:53:37Z,TRUE,2019-12-17T18:53:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355267,TRUE,2019-12-18T09:49:12Z,FALSE,2019-12-18T09:49:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355277,TRUE,2019-12-18T18:53:51Z,TRUE,2019-12-18T18:53:51Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355279,TRUE,2019-12-19T09:38:42Z,FALSE,2019-12-19T09:38:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355292,TRUE,2019-12-19T18:44:07Z,TRUE,2019-12-19T18:44:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355296,TRUE,2019-12-20T09:49:50Z,FALSE,2019-12-20T09:49:50Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355305,TRUE,2019-12-20T18:44:33Z,TRUE,2019-12-20T18:44:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355310,TRUE,2019-12-21T10:00:36Z,FALSE,2019-12-21T10:00:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355319,TRUE,2019-12-21T18:37:43Z,TRUE,2019-12-21T18:37:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355326,TRUE,2019-12-22T10:13:17Z,FALSE,2019-12-22T10:13:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355333,TRUE,2019-12-22T18:33:38Z,TRUE,2019-12-22T18:33:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355336,TRUE,2019-12-23T10:00:42Z,FALSE,2019-12-23T10:00:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355344,TRUE,2019-12-23T18:25:24Z,TRUE,2019-12-23T18:25:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355350,TRUE,2019-12-24T10:10:36Z,FALSE,2019-12-24T10:10:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355361,TRUE,2019-12-24T18:34:34Z,TRUE,2019-12-24T18:34:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355364,TRUE,2019-12-25T10:07:27Z,FALSE,2019-12-25T10:07:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
16668355376,TRUE,2019-12-25T19:00:24Z,TRUE,2019-12-25T19:00:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ590,036-94832,Tracking Red-necked stints along the EAAF
