event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668354610,TRUE,2019-11-01T09:08:43Z,FALSE,2019-11-01T09:08:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354618,TRUE,2019-11-01T19:00:52Z,TRUE,2019-11-01T19:00:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354626,TRUE,2019-11-02T09:15:40Z,FALSE,2019-11-02T09:15:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354632,TRUE,2019-11-02T18:52:49Z,TRUE,2019-11-02T18:52:49Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354638,TRUE,2019-11-03T09:02:30Z,FALSE,2019-11-03T09:02:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354647,TRUE,2019-11-03T18:50:23Z,TRUE,2019-11-03T18:50:23Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354653,TRUE,2019-11-04T09:14:01Z,FALSE,2019-11-04T09:14:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354661,TRUE,2019-11-04T18:48:52Z,TRUE,2019-11-04T18:48:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354664,TRUE,2019-11-05T09:18:40Z,FALSE,2019-11-05T09:18:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354675,TRUE,2019-11-05T18:53:58Z,TRUE,2019-11-05T18:53:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354680,TRUE,2019-11-06T09:12:51Z,FALSE,2019-11-06T09:12:51Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354685,TRUE,2019-11-06T18:44:04Z,TRUE,2019-11-06T18:44:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354693,TRUE,2019-11-07T09:09:20Z,FALSE,2019-11-07T09:09:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354699,TRUE,2019-11-07T18:41:29Z,TRUE,2019-11-07T18:41:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354706,TRUE,2019-11-08T09:09:32Z,FALSE,2019-11-08T09:09:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354717,TRUE,2019-11-08T18:39:17Z,TRUE,2019-11-08T18:39:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354723,TRUE,2019-11-09T09:14:38Z,FALSE,2019-11-09T09:14:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354731,TRUE,2019-11-09T18:47:37Z,TRUE,2019-11-09T18:47:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354733,TRUE,2019-11-10T09:17:20Z,FALSE,2019-11-10T09:17:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354745,TRUE,2019-11-10T18:38:13Z,TRUE,2019-11-10T18:38:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354749,TRUE,2019-11-11T09:28:22Z,FALSE,2019-11-11T09:28:22Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354755,TRUE,2019-11-11T18:42:49Z,TRUE,2019-11-11T18:42:49Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354764,TRUE,2019-11-12T09:29:57Z,FALSE,2019-11-12T09:29:57Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354768,TRUE,2019-11-12T18:34:42Z,TRUE,2019-11-12T18:34:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354781,TRUE,2019-11-13T09:31:49Z,FALSE,2019-11-13T09:31:49Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354786,TRUE,2019-11-13T18:44:48Z,TRUE,2019-11-13T18:44:48Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354790,TRUE,2019-11-14T09:30:28Z,FALSE,2019-11-14T09:30:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354801,TRUE,2019-11-14T18:57:21Z,TRUE,2019-11-14T18:57:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354807,TRUE,2019-11-15T09:34:42Z,FALSE,2019-11-15T09:34:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354813,TRUE,2019-11-15T18:37:00Z,TRUE,2019-11-15T18:37:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354818,TRUE,2019-11-16T09:27:07Z,FALSE,2019-11-16T09:27:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354826,TRUE,2019-11-16T18:40:07Z,TRUE,2019-11-16T18:40:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354835,TRUE,2019-11-17T09:37:14Z,FALSE,2019-11-17T09:37:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354842,TRUE,2019-11-17T18:32:13Z,TRUE,2019-11-17T18:32:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354848,TRUE,2019-11-18T09:40:20Z,FALSE,2019-11-18T09:40:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354858,TRUE,2019-11-18T18:41:54Z,TRUE,2019-11-18T18:41:54Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354860,TRUE,2019-11-19T09:32:26Z,FALSE,2019-11-19T09:32:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354871,TRUE,2019-11-19T18:37:25Z,TRUE,2019-11-19T18:37:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354875,TRUE,2019-11-20T09:35:59Z,FALSE,2019-11-20T09:35:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354881,TRUE,2019-11-20T18:27:09Z,TRUE,2019-11-20T18:27:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354891,TRUE,2019-11-21T09:30:47Z,FALSE,2019-11-21T09:30:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354898,TRUE,2019-11-21T18:32:57Z,TRUE,2019-11-21T18:32:57Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354903,TRUE,2019-11-22T09:35:54Z,FALSE,2019-11-22T09:35:54Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354913,TRUE,2019-11-22T18:28:03Z,TRUE,2019-11-22T18:28:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354919,TRUE,2019-11-23T09:44:37Z,FALSE,2019-11-23T09:44:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354927,TRUE,2019-11-23T18:30:50Z,TRUE,2019-11-23T18:30:50Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354931,TRUE,2019-11-24T09:41:17Z,FALSE,2019-11-24T09:41:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354937,TRUE,2019-11-24T18:15:56Z,TRUE,2019-11-24T18:15:56Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354944,TRUE,2019-11-25T09:31:03Z,FALSE,2019-11-25T09:31:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354954,TRUE,2019-11-25T18:44:17Z,TRUE,2019-11-25T18:44:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354959,TRUE,2019-11-26T09:43:10Z,FALSE,2019-11-26T09:43:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354966,TRUE,2019-11-26T18:20:19Z,TRUE,2019-11-26T18:20:19Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354972,TRUE,2019-11-27T09:48:16Z,FALSE,2019-11-27T09:48:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354983,TRUE,2019-11-27T18:29:31Z,TRUE,2019-11-27T18:29:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354986,TRUE,2019-11-28T09:41:37Z,FALSE,2019-11-28T09:41:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354997,TRUE,2019-11-28T18:34:38Z,TRUE,2019-11-28T18:34:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355003,TRUE,2019-11-29T09:41:37Z,FALSE,2019-11-29T09:41:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355011,TRUE,2019-11-29T18:34:09Z,TRUE,2019-11-29T18:34:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355013,TRUE,2019-11-30T09:47:02Z,FALSE,2019-11-30T09:47:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355024,TRUE,2019-11-30T18:35:02Z,TRUE,2019-11-30T18:35:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355032,TRUE,2019-12-01T09:50:27Z,FALSE,2019-12-01T09:50:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355038,TRUE,2019-12-01T18:34:35Z,TRUE,2019-12-01T18:34:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355045,TRUE,2019-12-02T09:54:37Z,FALSE,2019-12-02T09:54:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355051,TRUE,2019-12-02T18:31:46Z,TRUE,2019-12-02T18:31:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355061,TRUE,2019-12-03T09:53:53Z,FALSE,2019-12-03T09:53:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355065,TRUE,2019-12-03T18:33:38Z,TRUE,2019-12-03T18:33:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355071,TRUE,2019-12-04T09:47:15Z,FALSE,2019-12-04T09:47:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355080,TRUE,2019-12-04T18:28:26Z,TRUE,2019-12-04T18:28:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355085,TRUE,2019-12-05T09:49:06Z,FALSE,2019-12-05T09:49:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355091,TRUE,2019-12-05T18:28:56Z,TRUE,2019-12-05T18:28:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355099,TRUE,2019-12-06T09:50:02Z,FALSE,2019-12-06T09:50:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355108,TRUE,2019-12-06T18:34:30Z,TRUE,2019-12-06T18:34:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355112,TRUE,2019-12-07T09:44:18Z,FALSE,2019-12-07T09:44:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355121,TRUE,2019-12-07T18:26:28Z,TRUE,2019-12-07T18:26:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355130,TRUE,2019-12-08T10:06:11Z,FALSE,2019-12-08T10:06:11Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355136,TRUE,2019-12-08T18:26:34Z,TRUE,2019-12-08T18:26:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355141,TRUE,2019-12-09T09:52:58Z,FALSE,2019-12-09T09:52:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355150,TRUE,2019-12-09T18:30:46Z,TRUE,2019-12-09T18:30:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355155,TRUE,2019-12-10T09:55:53Z,FALSE,2019-12-10T09:55:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355163,TRUE,2019-12-10T18:31:46Z,TRUE,2019-12-10T18:31:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355168,TRUE,2019-12-11T09:55:33Z,FALSE,2019-12-11T09:55:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355178,TRUE,2019-12-11T18:36:11Z,TRUE,2019-12-11T18:36:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355184,TRUE,2019-12-12T09:56:06Z,FALSE,2019-12-12T09:56:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355190,TRUE,2019-12-12T18:34:49Z,TRUE,2019-12-12T18:34:49Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355197,TRUE,2019-12-13T09:47:37Z,FALSE,2019-12-13T09:47:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355206,TRUE,2019-12-13T18:37:55Z,TRUE,2019-12-13T18:37:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355211,TRUE,2019-12-14T09:50:52Z,FALSE,2019-12-14T09:50:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355220,TRUE,2019-12-14T18:41:45Z,TRUE,2019-12-14T18:41:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355224,TRUE,2019-12-15T10:01:54Z,FALSE,2019-12-15T10:01:54Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355233,TRUE,2019-12-15T18:35:08Z,TRUE,2019-12-15T18:35:08Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355239,TRUE,2019-12-16T10:03:38Z,FALSE,2019-12-16T10:03:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355247,TRUE,2019-12-16T18:26:21Z,TRUE,2019-12-16T18:26:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355254,TRUE,2019-12-17T10:03:21Z,FALSE,2019-12-17T10:03:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355263,TRUE,2019-12-17T18:35:00Z,TRUE,2019-12-17T18:35:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355269,TRUE,2019-12-18T09:55:27Z,FALSE,2019-12-18T09:55:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355276,TRUE,2019-12-18T18:36:33Z,TRUE,2019-12-18T18:36:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355282,TRUE,2019-12-19T10:00:33Z,FALSE,2019-12-19T10:00:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355290,TRUE,2019-12-19T18:30:52Z,TRUE,2019-12-19T18:30:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355298,TRUE,2019-12-20T09:58:21Z,FALSE,2019-12-20T09:58:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355304,TRUE,2019-12-20T18:41:53Z,TRUE,2019-12-20T18:41:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355311,TRUE,2019-12-21T10:00:46Z,FALSE,2019-12-21T10:00:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355318,TRUE,2019-12-21T18:32:55Z,TRUE,2019-12-21T18:32:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355322,TRUE,2019-12-22T10:04:01Z,FALSE,2019-12-22T10:04:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355331,TRUE,2019-12-22T18:28:51Z,TRUE,2019-12-22T18:28:51Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355338,TRUE,2019-12-23T10:03:39Z,FALSE,2019-12-23T10:03:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355347,TRUE,2019-12-23T18:30:22Z,TRUE,2019-12-23T18:30:22Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355352,TRUE,2019-12-24T10:17:51Z,FALSE,2019-12-24T10:17:51Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355359,TRUE,2019-12-24T18:29:04Z,TRUE,2019-12-24T18:29:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355367,TRUE,2019-12-25T10:16:11Z,FALSE,2019-12-25T10:16:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355374,TRUE,2019-12-25T18:39:10Z,TRUE,2019-12-25T18:39:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355380,TRUE,2019-12-26T10:17:07Z,FALSE,2019-12-26T10:17:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355388,TRUE,2019-12-26T18:34:16Z,TRUE,2019-12-26T18:34:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355393,TRUE,2019-12-27T10:08:09Z,FALSE,2019-12-27T10:08:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355402,TRUE,2019-12-27T18:37:37Z,TRUE,2019-12-27T18:37:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355407,TRUE,2019-12-28T10:09:11Z,FALSE,2019-12-28T10:09:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355416,TRUE,2019-12-28T18:36:20Z,TRUE,2019-12-28T18:36:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355421,TRUE,2019-12-29T10:07:26Z,FALSE,2019-12-29T10:07:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355432,TRUE,2019-12-29T18:39:35Z,TRUE,2019-12-29T18:39:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355437,TRUE,2019-12-30T10:06:42Z,FALSE,2019-12-30T10:06:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355444,TRUE,2019-12-30T18:57:00Z,TRUE,2019-12-30T18:57:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355449,TRUE,2019-12-31T10:12:38Z,FALSE,2019-12-31T10:12:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355459,TRUE,2019-12-31T18:41:39Z,TRUE,2019-12-31T18:41:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355465,TRUE,2020-01-01T10:17:45Z,FALSE,2020-01-01T10:17:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355470,TRUE,2020-01-01T18:31:39Z,TRUE,2020-01-01T18:31:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355477,TRUE,2020-01-02T10:10:01Z,FALSE,2020-01-02T10:10:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355485,TRUE,2020-01-02T18:42:00Z,TRUE,2020-01-02T18:42:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355491,TRUE,2020-01-03T10:05:16Z,FALSE,2020-01-03T10:05:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355500,TRUE,2020-01-03T18:43:34Z,TRUE,2020-01-03T18:43:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355505,TRUE,2020-01-04T10:03:57Z,FALSE,2020-01-04T10:03:57Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355514,TRUE,2020-01-04T18:52:32Z,TRUE,2020-01-04T18:52:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355519,TRUE,2020-01-05T09:59:25Z,FALSE,2020-01-05T09:59:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355528,TRUE,2020-01-05T19:04:03Z,TRUE,2020-01-05T19:04:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
