Light,Tmin,Tmax,ID,Window,Date
0.6722535790032182,1,0.7883597883597884,D142,20,2013-06-08
0.5628271427739581,1,0.7883597883597884,D142,20,2013-06-08
0.5008623585497373,1,0.7883597883597884,D142,20,2013-06-08
0.5214924700353276,1,0.7883597883597884,D142,20,2013-06-08
0.5109285540696427,1,0.7883597883597884,D142,20,2013-06-08
0.5043346666322945,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.491598354734981,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.5109285540696427,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.5214924700353276,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.4813598145117044,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.4074120999666505,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.4002358665042748,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.4596861896078117,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8250548954730255,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8645570256466222,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8645570256466222,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7824611661532901,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8645570256466222,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8250548954730255,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8328529050445128,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8530819992122561,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7615056412686894,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.9881422872215487,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8748218536318623,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8467943550519685,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.9003831088144789,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.9881422872215487,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.9516392657697579,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8165780269089832,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7970284567583876,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7855540813805378,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8530819992122561,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7824611661532901,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8328529050445128,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7533830336748352,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7855540813805378,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7490528180495347,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8165780269089832,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.9516392657697579,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8328529050445128,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7855540813805378,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8645570256466222,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8072927513215282,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7615056412686894,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7180321062356059,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7347718661768132,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.729505170417758,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7239374088565261,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.7397684076096666,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8530819992122561,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.9516392657697579,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.8925847909509592,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.9516392657697579,0.26996197718631176,0.7777777777777778,D142,20,2013-06-08
0.9881422872215487,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.9818573216064324,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.960116671178051,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.9679151398397612,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.7490528180495347,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.9818573216064324,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.8841075656620522,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.7970284567583876,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.9320882454408433,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.7149395743699922,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.6770054280297366,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.6978071388528955,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.7014831225098601,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.6672580389978613,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.6815362596318443,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.6815362596318443,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.6900109586602,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.6264835927982675,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.6225087846151087,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.6815362596318443,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.8165780269089832,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.6505220132024108,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.8748218536318623,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.7445211627162808,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.6375187431071151,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.6264835927982675,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.647430269387132,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.7014831225098601,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.5664999044245312,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.573454481911935,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.5372999423123621,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.5008623585497373,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.4623467447552914,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.4834955004024435,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.5214924700353276,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.4352968808952025,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.4403594768686694,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.4512393434901445,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.5155969052284403,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.4541373021310458,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.4352968808952025,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.47917650619758717,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.4813598145117044,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.47465713930960535,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.4183095038798005,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.4623467447552914,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.42234846788631925,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.4162254478725488,0.1520912547528517,0.2592592592592593,D142,20,2013-06-08
0.35331981240571925,0.16349809885931557,0,D142,20,2013-06-08
0.38407262895537325,0.16349809885931557,0,D142,20,2013-06-08
0.42234846788631925,0.16349809885931557,0,D142,20,2013-06-08
0.34921707112793476,0.16349809885931557,0,D142,20,2013-06-08
0.2867848487304509,0.16349809885931557,0,D142,20,2013-06-08
0.3357566837979184,0.16349809885931557,0,D142,20,2013-06-08
0.33813304437775854,0.16349809885931557,0,D142,20,2013-06-08
0.3646840772499901,0.16349809885931557,0,D142,20,2013-06-08
0.41191815181452807,0.16349809885931557,0,D142,20,2013-06-08
0.38407262895537325,0.16349809885931557,0,D142,20,2013-06-08
0.4183095038798005,0.16349809885931557,0,D142,20,2013-06-08
0.42034991364380847,0.16349809885931557,0,D142,20,2013-06-08
0.33813304437775854,0.16349809885931557,0,D142,20,2013-06-08
0.3610407620861248,0.16349809885931557,0,D142,20,2013-06-08
0.4299567402387806,0.16349809885931557,0,D142,20,2013-06-08
0.4335492839196573,0.16349809885931557,0,D142,20,2013-06-08
0.4162254478725488,0.16349809885931557,0,D142,20,2013-06-08
0.4299567402387806,0.16349809885931557,0,D142,20,2013-06-08
0.4569512431360379,0.16349809885931557,0,D142,20,2013-06-08
0.4403594768686694,0.16349809885931557,0,D142,20,2013-06-08
0.4243072762021581,0.16349809885931557,0,D142,20,2013-06-08
0.4876311377952673,0.16349809885931557,0,D142,20,2013-06-08
0.4649362934740982,0.16349809885931557,0,D142,20,2013-06-08
0.5214924700353276,0.16349809885931557,0,D142,20,2013-06-08
0.49907856940304296,0.16349809885931557,0,D142,20,2013-06-08
0.46991789946247003,0.16349809885931557,0,D142,20,2013-06-08
0.4596861896078117,0.16349809885931557,0,D142,20,2013-06-08
0.49352288109727765,0.16349809885931557,0,D142,20,2013-06-08
0.4834955004024435,0.16349809885931557,0,D142,20,2013-06-08
0.5214924700353276,0.16349809885931557,0,D142,20,2013-06-08
0.5140654512142439,0.16349809885931557,0,D142,20,2013-06-08
0.5465721997913445,0.16349809885931557,0,D142,20,2013-06-08
0.5590105975596362,0.16349809885931557,0,D142,20,2013-06-08
0.5889368617396089,0.16349809885931557,0,D142,20,2013-06-08
0.5664999044245312,0.16349809885931557,0,D142,20,2013-06-08
0.6047577387564139,0.16349809885931557,0,D142,20,2013-06-08
0.5323103654703855,0.16349809885931557,0,D142,20,2013-06-08
0.6264835927982675,0.16349809885931557,0,D142,20,2013-06-08
0.6183649552336301,0.16349809885931557,0,D142,20,2013-06-08
0.6375187431071151,0.16349809885931557,0,D142,20,2013-06-08
0.6672580389978613,0.16349809885931557,0,D142,20,2013-06-08
0.6564259181540715,0.16349809885931557,0,D142,20,2013-06-08
0.6722535790032182,0.16349809885931557,0,D142,20,2013-06-08
0.6672580389978613,0.16349809885931557,0,D142,20,2013-06-08
0.6619924558997567,0.16349809885931557,0,D142,20,2013-06-08
0.6722535790032182,0.16349809885931557,0,D142,20,2013-06-08
0.6770054280297366,0.16349809885931557,0,D142,20,2013-06-08
0.6978071388528955,0.16349809885931557,0,D142,20,2013-06-08
0.7490528180495347,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7239374088565261,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.6939870069557122,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.6815362596318443,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7653263586988243,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7653263586988243,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7490528180495347,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.8328529050445128,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.9423533375976219,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.8530819992122561,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.8645570256466222,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.9206128861769003,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7970284567583876,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.729505170417758,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7180321062356059,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7347718661768132,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7180321062356059,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7653263586988243,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7445211627162808,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7615056412686894,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.8072927513215282,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7615056412686894,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7490528180495347,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7792668390186053,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7084434778346642,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.729505170417758,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.6978071388528955,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7970284567583876,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7347718661768132,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7490528180495347,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7653263586988243,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7970284567583876,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7824611661532901,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.8072927513215282,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.8925847909509592,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.8072927513215282,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7855540813805378,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.9516392657697579,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.8530819992122561,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.8072927513215282,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7855540813805378,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.8072927513215282,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.8072927513215282,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7490528180495347,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.9818573216064324,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.7855540813805378,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.9818573216064324,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.9751354061279336,0.16349809885931557,0.7063492063492064,D142,20,2013-06-08
0.9818573216064324,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.7970284567583876,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9881422872215487,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9881422872215487,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.8072927513215282,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9881422872215487,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9881422872215487,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9818573216064324,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.6505220132024108,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9679151398397612,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9881422872215487,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.8165780269089832,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.8250548954730255,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.7970284567583876,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.7970284567583876,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9881422872215487,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.757528958657742,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9881422872215487,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9423533375976219,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.8072927513215282,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9881422872215487,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9818573216064324,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.8841075656620522,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9206128861769003,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9881422872215487,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.7855540813805378,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9423533375976219,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.8072927513215282,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.7970284567583876,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.8645570256466222,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9881422872215487,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.960116671178051,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9751354061279336,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.8072927513215282,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9881422872215487,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.7970284567583876,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.7970284567583876,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.960116671178051,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9818573216064324,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.8400727823122196,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.8165780269089832,0.29277566539923955,0.4603174603174603,D142,20,2013-06-08
0.9881422872215487,0.29277566539923955,0.4603174603174603,D142,21,2013-06-09
0.9881422872215487,0.29277566539923955,0.4603174603174603,D142,21,2013-06-09
0.7970284567583876,0.29277566539923955,0.4603174603174603,D142,21,2013-06-09
0.7855540813805378,0.29277566539923955,0.4603174603174603,D142,21,2013-06-09
0.9751354061279336,0.29277566539923955,0.4603174603174603,D142,21,2013-06-09
0.8250548954730255,0.29277566539923955,0.4603174603174603,D142,21,2013-06-09
0.8925847909509592,0.29277566539923955,0.4603174603174603,D142,21,2013-06-09
0.7970284567583876,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.7855540813805378,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.9320882454408433,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.9320882454408433,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8072927513215282,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.9003831088144789,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8400727823122196,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.7397684076096666,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8165780269089832,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.9076032443502856,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8400727823122196,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.757528958657742,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8400727823122196,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.9003831088144789,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8400727823122196,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8250548954730255,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8400727823122196,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8530819992122561,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8072927513215282,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.7970284567583876,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.9076032443502856,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8467943550519685,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.9516392657697579,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8530819992122561,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.9881422872215487,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8841075656620522,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8400727823122196,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8400727823122196,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8530819992122561,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8328529050445128,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.8250548954730255,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.9818573216064324,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.5155969052284403,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.4403594768686694,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.4403594768686694,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.4050784354699184,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.3646840772499901,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.33813304437775854,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.31127095649874814,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.31431576493307933,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.3065168235122733,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.33813304437775854,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.3229177798093707,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.2867848487304509,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.29068242063905586,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.344932978437757,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.3512900356162116,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.3229177798093707,0.42585551330798477,0.8174603174603174,D142,21,2013-06-09
0.31726829653460575,1,0.9338624338624338,D142,21,2013-06-09
0.4352968808952025,1,0.9338624338624338,D142,21,2013-06-09
0.40969117348122247,1,0.9338624338624338,D142,21,2013-06-09
0.3810975645473579,1,0.9338624338624338,D142,21,2013-06-09
0.3048800953342702,1,0.9338624338624338,D142,21,2013-06-09
0.3256254202063605,1,0.9338624338624338,D142,21,2013-06-09
0.2867848487304509,1,0.9338624338624338,D142,21,2013-06-09
0.2511785693649462,1,0.9338624338624338,D142,21,2013-06-09
0.27176556707138516,1,0.9338624338624338,D142,21,2013-06-09
0.2997951117535602,1,0.9338624338624338,D142,21,2013-06-09
0.2962519601923474,1,0.9338624338624338,D142,21,2013-06-09
0.3404528222614653,1,0.9338624338624338,D142,21,2013-06-09
0.3308226791752786,1,0.9338624338624338,D142,21,2013-06-09
0.3256254202063605,1,0.9338624338624338,D142,21,2013-06-09
0.3308226791752786,1,0.9338624338624338,D142,21,2013-06-09
0.312805924704118,1,0.9338624338624338,D142,21,2013-06-09
0.3308226791752786,1,0.9338624338624338,D142,21,2013-06-09
0.31431576493307933,1,0.9338624338624338,D142,21,2013-06-09
0.31127095649874814,1,0.9338624338624338,D142,21,2013-06-09
0.4649362934740982,1,0.9338624338624338,D142,21,2013-06-09
0.4335492839196573,1,0.9338624338624338,D142,21,2013-06-09
0.4183095038798005,1,0.9338624338624338,D142,21,2013-06-09
0.3591671245931811,1,0.9338624338624338,D142,21,2013-06-09
0.40969117348122247,1,0.9338624338624338,D142,21,2013-06-09
0.4482528731241433,1,0.9338624338624338,D142,21,2013-06-09
0.4026869675047688,1,0.9338624338624338,D142,21,2013-06-09
0.3869595345814394,1,0.9338624338624338,D142,21,2013-06-09
0.4074120999666505,1,0.9338624338624338,D142,21,2013-06-09
0.42234846788631925,1,0.9338624338624338,D142,21,2013-06-09
0.4317693718311538,1,0.9338624338624338,D142,21,2013-06-09
0.4352968808952025,1,0.9338624338624338,D142,21,2013-06-09
0.3699045604074397,1,0.9338624338624338,D142,21,2013-06-09
0.39514053849390046,1,0.9338624338624338,D142,21,2013-06-09
0.42234846788631925,1,0.9338624338624338,D142,21,2013-06-09
0.3977215074424568,1,0.9338624338624338,D142,21,2013-06-09
0.3869595345814394,1,0.9338624338624338,D142,21,2013-06-09
0.4074120999666505,1,0.9338624338624338,D142,21,2013-06-09
0.5323103654703855,1,0.9338624338624338,D142,21,2013-06-09
0.18921363979470446,1,0.9338624338624338,D142,21,2013-06-09
0.12168025485216948,1,0.9338624338624338,D142,21,2013-06-09
0.12168025485216948,1,0.9338624338624338,D142,21,2013-06-09
0.12168025485216948,1,0.9338624338624338,D142,21,2013-06-09
0.13194932862512215,1,0.9338624338624338,D142,21,2013-06-09
0.11019991575116321,1,0.9338624338624338,D142,21,2013-06-09
0.11019991575116321,1,0.9338624338624338,D142,21,2013-06-09
0.14971148484746333,1,0.9338624338624338,D142,21,2013-06-09
0.11019991575116321,1,0.9338624338624338,D142,21,2013-06-09
0.11019991575116321,1,0.9338624338624338,D142,21,2013-06-09
0.09719613154615923,1,0.9206349206349206,D142,21,2013-06-09
0.08217118822675278,1,0.9206349206349206,D142,21,2013-06-09
0.12168025485216948,1,0.9206349206349206,D142,21,2013-06-09
0.16472938030892822,1,0.9206349206349206,D142,21,2013-06-09
0.344932978437757,1,0.9206349206349206,D142,21,2013-06-09
0.31431576493307933,1,0.9206349206349206,D142,21,2013-06-09
0.312805924704118,1,0.9206349206349206,D142,21,2013-06-09
0.29443005483062573,1,0.9206349206349206,D142,21,2013-06-09
0.2887539809509435,1,0.9206349206349206,D142,21,2013-06-09
0.27176556707138516,1,0.9206349206349206,D142,21,2013-06-09
0.2867848487304509,1,0.9206349206349206,D142,21,2013-06-09
0.2784882628088537,1,0.9206349206349206,D142,21,2013-06-09
0.2847768843536402,1,0.9206349206349206,D142,21,2013-06-09
0.26201481049758857,1,0.9206349206349206,D142,21,2013-06-09
0.23898453490039043,1,0.9206349206349206,D142,21,2013-06-09
0.22122029094379994,1,0.9206349206349206,D142,21,2013-06-09
0.19947847133841587,1,0.9206349206349206,D142,21,2013-06-09
0.19947847133841587,1,0.9206349206349206,D142,21,2013-06-09
0.17773860367579888,1,0.9206349206349206,D142,21,2013-06-09
0.16472938030892822,1,0.9206349206349206,D142,21,2013-06-09
0.15750620230926296,1,0.9206349206349206,D142,21,2013-06-09
0.14123071467544546,1,0.9206349206349206,D142,21,2013-06-09
0.13194932862512215,1,0.9206349206349206,D142,21,2013-06-09
0.13194932862512215,1,0.9206349206349206,D142,21,2013-06-09
0.12168025485216948,1,0.9206349206349206,D142,21,2013-06-09
0.2867848487304509,1,0.9206349206349206,D142,21,2013-06-09
0.2087641862801111,1,0.9206349206349206,D142,21,2013-06-09
0.18364243656588283,1,0.9206349206349206,D142,21,2013-06-09
0.17144809929027854,1,0.9206349206349206,D142,21,2013-06-09
0.15750620230926296,1,0.9206349206349206,D142,21,2013-06-09
0.14123071467544546,1,0.9206349206349206,D142,21,2013-06-09
0.14123071467544546,1,0.9206349206349206,D142,21,2013-06-09
0.13194932862512215,1,0.9206349206349206,D142,21,2013-06-09
0.12168025485216948,1,0.9206349206349206,D142,21,2013-06-09
0.11019991575116321,1,0.9206349206349206,D142,21,2013-06-09
0.13194932862512215,1,0.9206349206349206,D142,21,2013-06-09
0.11019991575116321,1,0.9206349206349206,D142,21,2013-06-09
0.09719613154615923,1,0.9206349206349206,D142,21,2013-06-09
0.08217118822675278,1,0.9206349206349206,D142,21,2013-06-09
0.08217118822675278,1,0.9206349206349206,D142,21,2013-06-09
0.08217118822675278,1,0.9206349206349206,D142,21,2013-06-09
0.08217118822675278,1,0.9206349206349206,D142,21,2013-06-09
0.08217118822675278,1,0.9206349206349206,D142,21,2013-06-09
